Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Greg Ostertag,1999,C,25.0,UTA,48.0,48.0,1340.0,99.0,208.0,0.476,0.0,0.0,0.0,99.0,208.0,0.476,0.476,75.0,121.0,0.62,105.0,243.0,348.0,23.0,12.0,131.0,45.0,140.0,273.0
Bo Outlaw,1999,PF,27.0,ORL,31.0,22.0,851.0,84.0,154.0,0.545,0.0,3.0,0.0,84.0,151.0,0.556,0.545,35.0,81.0,0.432,54.0,113.0,167.0,56.0,40.0,43.0,58.0,79.0,203.0
Doug Overton,1999,PG,29.0,TOT,24.0,1.0,244.0,36.0,84.0,0.429,2.0,7.0,0.286,34.0,77.0,0.442,0.44,18.0,20.0,0.9,7.0,14.0,21.0,23.0,5.0,1.0,20.0,18.0,92.0
Doug Overton,1999,PG,29.0,ORL,6.0,0.0,33.0,6.0,12.0,0.5,0.0,2.0,0.0,6.0,10.0,0.6,0.5,6.0,6.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,18.0
Doug Overton,1999,PG,29.0,NJN,8.0,1.0,174.0,25.0,57.0,0.439,2.0,4.0,0.5,23.0,53.0,0.434,0.456,12.0,14.0,0.857,6.0,11.0,17.0,16.0,3.0,1.0,15.0,14.0,64.0
Doug Overton,1999,PG,29.0,PHI,10.0,0.0,37.0,5.0,15.0,0.333,0.0,1.0,0.0,5.0,14.0,0.357,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,2.0,10.0
Billy Owens,1999,SF,29.0,SEA,21.0,19.0,451.0,65.0,165.0,0.394,5.0,11.0,0.455,60.0,154.0,0.39,0.409,28.0,35.0,0.8,35.0,45.0,80.0,38.0,12.0,4.0,33.0,37.0,163.0
Robert Pack,1999,PG,29.0,DAL,25.0,0.0,468.0,75.0,174.0,0.431,0.0,4.0,0.0,75.0,170.0,0.441,0.431,72.0,88.0,0.818,9.0,27.0,36.0,81.0,20.0,1.0,49.0,41.0,222.0
Anthony Parker,1999,SG,23.0,PHI,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Cherokee Parks,1999,C,26.0,VAN,48.0,41.0,1118.0,118.0,275.0,0.429,0.0,1.0,0.0,118.0,274.0,0.431,0.429,30.0,55.0,0.545,75.0,168.0,243.0,36.0,28.0,28.0,49.0,114.0,266.0
Andrae Patterson,1999,PF,23.0,MIN,35.0,0.0,284.0,43.0,97.0,0.443,0.0,5.0,0.0,43.0,92.0,0.467,0.443,28.0,36.0,0.778,30.0,35.0,65.0,15.0,19.0,7.0,22.0,62.0,114.0
Ruben Patterson,1999,SF,23.0,LAL,24.0,2.0,144.0,21.0,51.0,0.412,1.0,6.0,0.167,20.0,45.0,0.444,0.422,22.0,31.0,0.71,17.0,13.0,30.0,2.0,5.0,3.0,12.0,16.0,65.0
Gary Payton*,1999,PG,30.0,SEA,50.0,50.0,2008.0,401.0,923.0,0.434,83.0,281.0,0.295,318.0,642.0,0.495,0.479,199.0,276.0,0.721,62.0,182.0,244.0,436.0,109.0,12.0,154.0,115.0,1084.0
Anthony Peeler,1999,SG,29.0,MIN,28.0,28.0,810.0,103.0,272.0,0.379,34.0,114.0,0.298,69.0,158.0,0.437,0.441,30.0,41.0,0.732,30.0,54.0,84.0,78.0,35.0,6.0,38.0,60.0,270.0
Will Perdue,1999,C,33.0,SAS,37.0,1.0,445.0,38.0,60.0,0.633,0.0,0.0,0.0,38.0,60.0,0.633,0.633,14.0,26.0,0.538,33.0,105.0,138.0,18.0,9.0,10.0,22.0,63.0,90.0
Sam Perkins,1999,PF,37.0,IND,48.0,0.0,789.0,80.0,200.0,0.4,35.0,90.0,0.389,45.0,110.0,0.409,0.488,43.0,60.0,0.717,36.0,102.0,138.0,25.0,15.0,14.0,22.0,74.0,238.0
Elliot Perry,1999,PG,29.0,TOT,35.0,0.0,290.0,39.0,103.0,0.379,10.0,24.0,0.417,29.0,79.0,0.367,0.427,10.0,14.0,0.714,7.0,27.0,34.0,47.0,20.0,0.0,34.0,25.0,98.0
Elliot Perry,1999,PG,29.0,MIL,5.0,0.0,47.0,9.0,17.0,0.529,1.0,1.0,1.0,8.0,16.0,0.5,0.559,1.0,2.0,0.5,1.0,7.0,8.0,12.0,4.0,0.0,2.0,3.0,20.0
Elliot Perry,1999,PG,29.0,NJN,30.0,0.0,243.0,30.0,86.0,0.349,9.0,23.0,0.391,21.0,63.0,0.333,0.401,9.0,12.0,0.75,6.0,20.0,26.0,35.0,16.0,0.0,32.0,22.0,78.0
Chuck Person,1999,SF,34.0,CHH,50.0,21.0,990.0,112.0,289.0,0.388,55.0,157.0,0.35,57.0,132.0,0.432,0.483,24.0,32.0,0.75,17.0,115.0,132.0,60.0,20.0,8.0,41.0,90.0,303.0
Wesley Person,1999,SG,27.0,CLE,45.0,42.0,1342.0,198.0,437.0,0.453,75.0,200.0,0.375,123.0,237.0,0.519,0.539,32.0,53.0,0.604,19.0,123.0,142.0,80.0,37.0,16.0,41.0,52.0,503.0
Bobby Phills,1999,SG,29.0,CHH,43.0,43.0,1574.0,215.0,497.0,0.433,68.0,172.0,0.395,147.0,325.0,0.452,0.501,115.0,168.0,0.685,39.0,135.0,174.0,149.0,60.0,25.0,92.0,124.0,613.0
Eric Piatkowski,1999,SG,28.0,LAC,49.0,38.0,1242.0,180.0,417.0,0.432,65.0,165.0,0.394,115.0,252.0,0.456,0.51,88.0,102.0,0.863,39.0,101.0,140.0,53.0,44.0,6.0,53.0,86.0,513.0
Paul Pierce,1999,SF,21.0,BOS,48.0,47.0,1632.0,284.0,647.0,0.439,84.0,204.0,0.412,200.0,443.0,0.451,0.504,139.0,195.0,0.713,117.0,192.0,309.0,115.0,82.0,50.0,113.0,139.0,791.0
Scottie Pippen*,1999,SF,33.0,HOU,50.0,50.0,2011.0,261.0,604.0,0.432,72.0,212.0,0.34,189.0,392.0,0.482,0.492,132.0,183.0,0.721,63.0,260.0,323.0,293.0,98.0,37.0,159.0,118.0,726.0
Scot Pollard,1999,C,23.0,SAC,16.0,5.0,259.0,33.0,61.0,0.541,0.0,0.0,0.0,33.0,61.0,0.541,0.541,16.0,23.0,0.696,38.0,44.0,82.0,4.0,8.0,18.0,5.0,41.0,82.0
Olden Polynice,1999,C,34.0,SEA,48.0,47.0,1481.0,169.0,358.0,0.472,1.0,1.0,1.0,168.0,357.0,0.471,0.473,29.0,94.0,0.309,184.0,241.0,425.0,43.0,20.0,30.0,49.0,150.0,368.0
Mark Pope,1999,SF,26.0,IND,4.0,0.0,26.0,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,6.0,2.0
Terry Porter,1999,PG,35.0,MIA,50.0,1.0,1365.0,172.0,370.0,0.465,58.0,141.0,0.411,114.0,229.0,0.498,0.543,123.0,148.0,0.831,13.0,127.0,140.0,146.0,48.0,11.0,74.0,97.0,525.0
Vitaly Potapenko,1999,C,23.0,TOT,50.0,44.0,1394.0,204.0,412.0,0.495,0.0,1.0,0.0,204.0,411.0,0.496,0.495,91.0,155.0,0.587,114.0,218.0,332.0,75.0,35.0,36.0,100.0,169.0,499.0
Vitaly Potapenko,1999,C,23.0,CLE,17.0,12.0,467.0,55.0,126.0,0.437,0.0,1.0,0.0,55.0,125.0,0.44,0.437,33.0,49.0,0.673,23.0,71.0,94.0,16.0,11.0,16.0,28.0,53.0,143.0
Vitaly Potapenko,1999,C,23.0,BOS,33.0,32.0,927.0,149.0,286.0,0.521,0.0,0.0,0.0,149.0,286.0,0.521,0.521,58.0,106.0,0.547,91.0,147.0,238.0,59.0,24.0,20.0,72.0,116.0,356.0
Brent Price,1999,PG,30.0,HOU,40.0,6.0,806.0,100.0,207.0,0.483,46.0,112.0,0.411,54.0,95.0,0.568,0.594,46.0,61.0,0.754,18.0,60.0,78.0,113.0,33.0,1.0,65.0,90.0,292.0
Theo Ratliff,1999,PF,25.0,PHI,50.0,50.0,1627.0,197.0,419.0,0.47,0.0,0.0,0.0,197.0,419.0,0.47,0.47,166.0,229.0,0.725,139.0,268.0,407.0,30.0,45.0,149.0,92.0,180.0,560.0
Eldridge Recasner,1999,PG,31.0,CHH,44.0,2.0,708.0,82.0,184.0,0.446,24.0,60.0,0.4,58.0,124.0,0.468,0.511,34.0,39.0,0.872,20.0,57.0,77.0,91.0,17.0,1.0,58.0,66.0,222.0
Bryant Reeves,1999,C,25.0,VAN,25.0,14.0,702.0,102.0,251.0,0.406,0.0,1.0,0.0,102.0,250.0,0.408,0.406,67.0,116.0,0.578,50.0,88.0,138.0,37.0,13.0,8.0,47.0,103.0,271.0
Khalid Reeves,1999,PG,26.0,DET,11.0,0.0,112.0,8.0,21.0,0.381,1.0,3.0,0.333,7.0,18.0,0.389,0.405,8.0,14.0,0.571,3.0,4.0,7.0,11.0,4.0,0.0,7.0,13.0,25.0
Don Reid,1999,PF,25.0,DET,47.0,30.0,935.0,97.0,174.0,0.557,0.0,0.0,0.0,97.0,174.0,0.557,0.557,48.0,79.0,0.608,66.0,104.0,170.0,33.0,27.0,43.0,36.0,156.0,242.0
J.R. Reid,1999,PF,30.0,TOT,41.0,26.0,1029.0,132.0,277.0,0.477,0.0,1.0,0.0,132.0,276.0,0.478,0.477,105.0,137.0,0.766,45.0,167.0,212.0,48.0,37.0,10.0,51.0,135.0,369.0
J.R. Reid,1999,PF,30.0,CHH,16.0,16.0,556.0,88.0,169.0,0.521,0.0,0.0,0.0,88.0,169.0,0.521,0.521,67.0,84.0,0.798,21.0,92.0,113.0,25.0,22.0,10.0,28.0,63.0,243.0
J.R. Reid,1999,PF,30.0,LAL,25.0,10.0,473.0,44.0,108.0,0.407,0.0,1.0,0.0,44.0,107.0,0.411,0.407,38.0,53.0,0.717,24.0,75.0,99.0,23.0,15.0,0.0,23.0,72.0,126.0
Shawn Respert,1999,SG,26.0,PHO,12.0,1.0,99.0,13.0,36.0,0.361,4.0,13.0,0.308,9.0,23.0,0.391,0.417,7.0,10.0,0.7,2.0,11.0,13.0,8.0,5.0,0.0,5.0,10.0,37.0
Rodrick Rhodes,1999,SG-SF,25.0,TOT,13.0,1.0,156.0,13.0,52.0,0.25,1.0,7.0,0.143,12.0,45.0,0.267,0.26,16.0,25.0,0.64,9.0,8.0,17.0,11.0,5.0,2.0,20.0,21.0,43.0
Rodrick Rhodes,1999,SF,25.0,HOU,3.0,0.0,33.0,2.0,8.0,0.25,0.0,0.0,0.0,2.0,8.0,0.25,0.25,5.0,6.0,0.833,2.0,2.0,4.0,1.0,1.0,0.0,5.0,5.0,9.0
Rodrick Rhodes,1999,SG,25.0,VAN,10.0,1.0,123.0,11.0,44.0,0.25,1.0,7.0,0.143,10.0,37.0,0.27,0.261,11.0,19.0,0.579,7.0,6.0,13.0,10.0,4.0,2.0,15.0,16.0,34.0
Glen Rice,1999,SF,31.0,LAL,27.0,25.0,985.0,171.0,396.0,0.432,53.0,135.0,0.393,118.0,261.0,0.452,0.499,77.0,90.0,0.856,9.0,90.0,99.0,71.0,17.0,6.0,45.0,67.0,472.0
Pooh Richardson,1999,PG,32.0,LAC,11.0,0.0,130.0,12.0,36.0,0.333,0.0,6.0,0.0,12.0,30.0,0.4,0.333,4.0,4.0,1.0,1.0,12.0,13.0,30.0,4.0,0.0,9.0,5.0,28.0
Mitch Richmond*,1999,SG,33.0,WAS,50.0,50.0,1912.0,331.0,803.0,0.412,70.0,221.0,0.317,261.0,582.0,0.448,0.456,251.0,293.0,0.857,30.0,142.0,172.0,122.0,64.0,10.0,136.0,121.0,983.0
Isaiah Rider,1999,SG,27.0,POR,47.0,41.0,1385.0,249.0,605.0,0.412,42.0,111.0,0.378,207.0,494.0,0.419,0.446,111.0,147.0,0.755,59.0,137.0,196.0,104.0,25.0,9.0,95.0,100.0,651.0
Eric Riley,1999,C,28.0,BOS,35.0,11.0,337.0,28.0,54.0,0.519,0.0,0.0,0.0,28.0,54.0,0.519,0.519,22.0,31.0,0.71,36.0,63.0,99.0,13.0,9.0,26.0,26.0,73.0,78.0
Stanley Roberts,1999,C,28.0,HOU,6.0,0.0,33.0,5.0,13.0,0.385,0.0,0.0,0.0,5.0,13.0,0.385,0.385,4.0,8.0,0.5,4.0,7.0,11.0,0.0,0.0,1.0,4.0,2.0,14.0
Clifford Robinson,1999,SF,32.0,PHO,50.0,35.0,1740.0,299.0,629.0,0.475,58.0,139.0,0.417,241.0,490.0,0.492,0.521,163.0,234.0,0.697,69.0,158.0,227.0,128.0,75.0,59.0,88.0,153.0,819.0
David Robinson*,1999,C,33.0,SAS,49.0,49.0,1554.0,268.0,527.0,0.509,0.0,1.0,0.0,268.0,526.0,0.51,0.509,239.0,363.0,0.658,148.0,344.0,492.0,103.0,69.0,119.0,108.0,143.0,775.0
Glenn Robinson,1999,SF,26.0,MIL,47.0,47.0,1579.0,347.0,756.0,0.459,31.0,79.0,0.392,316.0,677.0,0.467,0.479,140.0,161.0,0.87,73.0,203.0,276.0,100.0,46.0,41.0,106.0,114.0,865.0
James Robinson,1999,PG,28.0,TOT,31.0,0.0,506.0,67.0,185.0,0.362,21.0,74.0,0.284,46.0,111.0,0.414,0.419,28.0,41.0,0.683,18.0,44.0,62.0,56.0,22.0,8.0,44.0,60.0,183.0
James Robinson,1999,PG,28.0,LAC,14.0,0.0,280.0,39.0,98.0,0.398,8.0,30.0,0.267,31.0,68.0,0.456,0.439,20.0,27.0,0.741,10.0,17.0,27.0,18.0,14.0,3.0,16.0,29.0,106.0
James Robinson,1999,PG,28.0,MIN,17.0,0.0,226.0,28.0,87.0,0.322,13.0,44.0,0.295,15.0,43.0,0.349,0.397,8.0,14.0,0.571,8.0,27.0,35.0,38.0,8.0,5.0,28.0,31.0,77.0
Dennis Rodman*,1999,PF,37.0,LAL,23.0,11.0,657.0,16.0,46.0,0.348,0.0,2.0,0.0,16.0,44.0,0.364,0.348,17.0,39.0,0.436,62.0,196.0,258.0,30.0,10.0,12.0,31.0,71.0,49.0
Carlos Rogers,1999,PF,27.0,POR,2.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
Rodney Rogers,1999,SF,27.0,LAC,47.0,7.0,968.0,131.0,297.0,0.441,18.0,63.0,0.286,113.0,234.0,0.483,0.471,68.0,101.0,0.673,65.0,114.0,179.0,77.0,47.0,22.0,66.0,140.0,348.0
Sean Rooks,1999,C,29.0,LAL,36.0,0.0,315.0,32.0,79.0,0.405,0.0,2.0,0.0,32.0,77.0,0.416,0.405,34.0,48.0,0.708,33.0,39.0,72.0,9.0,2.0,9.0,21.0,61.0,98.0
Jalen Rose,1999,SF,26.0,IND,49.0,1.0,1238.0,200.0,496.0,0.403,17.0,65.0,0.262,183.0,431.0,0.425,0.42,125.0,158.0,0.791,34.0,120.0,154.0,93.0,50.0,15.0,72.0,128.0,542.0
Malik Rose,1999,PF,24.0,SAS,47.0,0.0,608.0,93.0,201.0,0.463,0.0,1.0,0.0,93.0,200.0,0.465,0.463,98.0,146.0,0.671,90.0,92.0,182.0,29.0,40.0,22.0,56.0,120.0,284.0
Bryon Russell,1999,SF,28.0,UTA,50.0,50.0,1770.0,217.0,468.0,0.464,52.0,147.0,0.354,165.0,321.0,0.514,0.519,136.0,171.0,0.795,65.0,201.0,266.0,74.0,76.0,15.0,76.0,154.0,622.0
Arvydas Sabonis*,1999,C,34.0,POR,50.0,48.0,1349.0,232.0,478.0,0.485,7.0,24.0,0.292,225.0,454.0,0.496,0.493,135.0,175.0,0.771,88.0,305.0,393.0,119.0,34.0,63.0,85.0,147.0,606.0
Jason Sasser,1999,SF,25.0,VAN,6.0,0.0,39.0,5.0,11.0,0.455,0.0,0.0,0.0,5.0,11.0,0.455,0.455,1.0,2.0,0.5,2.0,5.0,7.0,2.0,2.0,0.0,2.0,4.0,11.0
Danny Schayes,1999,C,39.0,ORL,19.0,1.0,143.0,11.0,29.0,0.379,0.0,0.0,0.0,11.0,29.0,0.379,0.379,6.0,8.0,0.75,3.0,11.0,14.0,4.0,1.0,2.0,8.0,23.0,28.0
Dwayne Schintzius,1999,C,30.0,BOS,16.0,0.0,67.0,4.0,16.0,0.25,0.0,0.0,0.0,4.0,16.0,0.25,0.25,3.0,4.0,0.75,7.0,12.0,19.0,8.0,0.0,3.0,10.0,17.0,11.0
Detlef Schrempf,1999,SF,36.0,SEA,50.0,39.0,1765.0,259.0,549.0,0.472,34.0,86.0,0.395,225.0,463.0,0.486,0.503,200.0,243.0,0.823,77.0,293.0,370.0,184.0,41.0,26.0,103.0,152.0,752.0
Dennis Scott,1999,SF,30.0,TOT,36.0,9.0,738.0,87.0,213.0,0.408,37.0,97.0,0.381,50.0,116.0,0.431,0.495,23.0,31.0,0.742,8.0,50.0,58.0,40.0,15.0,3.0,19.0,49.0,234.0
Dennis Scott,1999,SF,30.0,NYK,15.0,0.0,206.0,17.0,56.0,0.304,8.0,29.0,0.276,9.0,27.0,0.333,0.375,1.0,4.0,0.25,3.0,17.0,20.0,8.0,3.0,1.0,5.0,17.0,43.0
Dennis Scott,1999,SF,30.0,MIN,21.0,9.0,532.0,70.0,157.0,0.446,29.0,68.0,0.426,41.0,89.0,0.461,0.538,22.0,27.0,0.815,5.0,33.0,38.0,32.0,12.0,2.0,14.0,32.0,191.0
Malik Sealy,1999,SF,28.0,MIN,31.0,7.0,731.0,95.0,231.0,0.411,6.0,23.0,0.261,89.0,208.0,0.428,0.424,55.0,61.0,0.902,23.0,69.0,92.0,36.0,30.0,5.0,33.0,68.0,251.0
Rony Seikaly,1999,C,33.0,NJN,9.0,0.0,88.0,4.0,20.0,0.2,0.0,0.0,0.0,4.0,20.0,0.2,0.2,7.0,18.0,0.389,5.0,16.0,21.0,2.0,4.0,6.0,10.0,15.0,15.0
Charles Shackleford,1999,C,32.0,CHH,32.0,4.0,367.0,44.0,90.0,0.489,0.0,0.0,0.0,44.0,90.0,0.489,0.489,19.0,29.0,0.655,41.0,88.0,129.0,13.0,5.0,13.0,27.0,66.0,107.0
Brian Shaw,1999,PG,32.0,POR,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Casey Shaw,1999,C,23.0,PHI,9.0,0.0,14.0,1.0,8.0,0.125,0.0,0.0,0.0,1.0,8.0,0.125,0.125,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0
Jeff Sheppard,1999,SG,24.0,ATL,18.0,5.0,185.0,15.0,39.0,0.385,2.0,7.0,0.286,13.0,32.0,0.406,0.41,8.0,13.0,0.615,6.0,16.0,22.0,16.0,3.0,0.0,7.0,12.0,40.0
Miles Simon,1999,SG,23.0,ORL,5.0,0.0,19.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0
Dickey Simpkins,1999,C,26.0,CHI,50.0,35.0,1448.0,150.0,324.0,0.463,0.0,1.0,0.0,150.0,323.0,0.464,0.463,156.0,242.0,0.645,110.0,229.0,339.0,65.0,36.0,13.0,72.0,128.0,456.0
Alvin Sims,1999,SG,24.0,PHO,4.0,0.0,25.0,4.0,10.0,0.4,1.0,1.0,1.0,3.0,9.0,0.333,0.45,2.0,5.0,0.4,3.0,1.0,4.0,5.0,2.0,0.0,6.0,2.0,11.0
Brian Skinner,1999,PF,22.0,LAC,21.0,0.0,258.0,33.0,71.0,0.465,0.0,0.0,0.0,33.0,71.0,0.465,0.465,20.0,33.0,0.606,20.0,33.0,53.0,1.0,10.0,13.0,19.0,20.0,86.0
Reggie Slater,1999,PF,28.0,TOR,30.0,0.0,263.0,31.0,81.0,0.383,0.0,0.0,0.0,31.0,81.0,0.383,0.383,53.0,85.0,0.624,36.0,34.0,70.0,5.0,3.0,3.0,25.0,50.0,115.0
Charles Smith,1999,SG,23.0,LAC,23.0,10.0,317.0,35.0,97.0,0.361,7.0,33.0,0.212,28.0,64.0,0.438,0.397,7.0,16.0,0.438,7.0,17.0,24.0,13.0,17.0,14.0,20.0,35.0,84.0
Joe Smith,1999,C,23.0,MIN,43.0,42.0,1418.0,223.0,522.0,0.427,0.0,3.0,0.0,223.0,519.0,0.43,0.427,142.0,188.0,0.755,154.0,200.0,354.0,68.0,32.0,66.0,66.0,147.0,588.0
Michael Smith,1999,PF,26.0,VAN,48.0,10.0,1098.0,77.0,144.0,0.535,0.0,1.0,0.0,77.0,143.0,0.538,0.535,76.0,128.0,0.594,135.0,215.0,350.0,48.0,46.0,18.0,60.0,107.0,230.0
Steve Smith,1999,SG,29.0,ATL,36.0,36.0,1314.0,217.0,540.0,0.402,47.0,139.0,0.338,170.0,401.0,0.424,0.445,191.0,225.0,0.849,50.0,101.0,151.0,118.0,36.0,11.0,99.0,100.0,672.0
Rik Smits,1999,C,32.0,IND,49.0,49.0,1271.0,310.0,633.0,0.49,0.0,2.0,0.0,310.0,631.0,0.491,0.49,108.0,132.0,0.818,73.0,202.0,275.0,52.0,18.0,52.0,75.0,159.0,728.0
Eric Snow,1999,PG,25.0,PHI,48.0,48.0,1716.0,149.0,348.0,0.428,5.0,21.0,0.238,144.0,327.0,0.44,0.435,110.0,150.0,0.733,25.0,137.0,162.0,301.0,100.0,1.0,111.0,149.0,413.0
Felton Spencer,1999,C,31.0,GSW,26.0,0.0,159.0,15.0,33.0,0.455,0.0,0.0,0.0,15.0,33.0,0.455,0.455,12.0,26.0,0.462,18.0,28.0,46.0,0.0,5.0,10.0,9.0,41.0,42.0
Latrell Sprewell,1999,SF,28.0,NYK,37.0,4.0,1233.0,215.0,518.0,0.415,21.0,77.0,0.273,194.0,441.0,0.44,0.435,155.0,191.0,0.812,41.0,115.0,156.0,91.0,46.0,2.0,79.0,65.0,606.0
Ryan Stack,1999,PF,23.0,CLE,18.0,0.0,199.0,14.0,37.0,0.378,0.0,0.0,0.0,14.0,37.0,0.378,0.378,19.0,20.0,0.95,19.0,15.0,34.0,5.0,2.0,11.0,9.0,31.0,47.0
Jerry Stackhouse,1999,SG,24.0,DET,42.0,9.0,1188.0,181.0,488.0,0.371,35.0,126.0,0.278,146.0,362.0,0.403,0.407,210.0,247.0,0.85,26.0,81.0,107.0,118.0,34.0,19.0,121.0,79.0,607.0
John Starks,1999,SG,33.0,GSW,50.0,50.0,1686.0,269.0,728.0,0.37,78.0,269.0,0.29,191.0,459.0,0.416,0.423,74.0,100.0,0.74,33.0,130.0,163.0,235.0,69.0,5.0,83.0,135.0,690.0
Vladimir Stepania,1999,C,22.0,SEA,23.0,6.0,313.0,53.0,125.0,0.424,0.0,3.0,0.0,53.0,122.0,0.434,0.424,21.0,40.0,0.525,27.0,48.0,75.0,12.0,10.0,23.0,32.0,58.0,127.0
Michael Stewart,1999,C,23.0,TOR,42.0,2.0,394.0,22.0,53.0,0.415,0.0,0.0,0.0,22.0,53.0,0.415,0.415,17.0,25.0,0.68,43.0,56.0,99.0,5.0,4.0,28.0,12.0,76.0,61.0
Bryant Stith,1999,SG,28.0,DEN,46.0,32.0,1194.0,114.0,290.0,0.393,31.0,106.0,0.292,83.0,184.0,0.451,0.447,61.0,71.0,0.859,30.0,77.0,107.0,82.0,28.0,15.0,45.0,65.0,320.0
John Stockton*,1999,PG,36.0,UTA,50.0,50.0,1410.0,200.0,410.0,0.488,16.0,50.0,0.32,184.0,360.0,0.511,0.507,137.0,169.0,0.811,31.0,115.0,146.0,374.0,81.0,13.0,110.0,107.0,553.0
Peja Stojaković,1999,SF,21.0,SAC,48.0,1.0,1025.0,141.0,373.0,0.378,57.0,178.0,0.32,84.0,195.0,0.431,0.454,63.0,74.0,0.851,43.0,100.0,143.0,72.0,41.0,7.0,53.0,43.0,402.0
Damon Stoudamire,1999,PG,25.0,POR,50.0,50.0,1673.0,249.0,629.0,0.396,44.0,142.0,0.31,205.0,487.0,0.421,0.431,89.0,122.0,0.73,41.0,126.0,167.0,312.0,49.0,4.0,110.0,81.0,631.0
Erick Strickland,1999,SG,25.0,DAL,33.0,2.0,567.0,89.0,221.0,0.403,18.0,59.0,0.305,71.0,162.0,0.438,0.443,53.0,65.0,0.815,12.0,71.0,83.0,64.0,40.0,2.0,36.0,44.0,249.0
Mark Strickland,1999,PF,28.0,MIA,32.0,1.0,357.0,50.0,101.0,0.495,0.0,1.0,0.0,50.0,100.0,0.5,0.495,19.0,26.0,0.731,26.0,52.0,78.0,9.0,7.0,8.0,13.0,28.0,119.0
Rod Strickland,1999,PG,32.0,WAS,44.0,43.0,1632.0,251.0,603.0,0.416,12.0,42.0,0.286,239.0,561.0,0.426,0.426,176.0,236.0,0.746,56.0,156.0,212.0,434.0,76.0,5.0,142.0,91.0,690.0
Derek Strong,1999,PF,30.0,ORL,44.0,0.0,695.0,76.0,180.0,0.422,0.0,2.0,0.0,76.0,178.0,0.427,0.422,71.0,99.0,0.717,66.0,95.0,161.0,17.0,15.0,7.0,37.0,64.0,223.0
Bruno Šundov,1999,C,18.0,DAL,3.0,0.0,11.0,2.0,7.0,0.286,0.0,0.0,0.0,2.0,7.0,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0
Bob Sura,1999,PG,25.0,CLE,50.0,6.0,841.0,70.0,210.0,0.333,9.0,45.0,0.2,61.0,165.0,0.37,0.355,65.0,103.0,0.631,21.0,81.0,102.0,152.0,46.0,14.0,67.0,98.0,214.0
Johnny Taylor,1999,SF,24.0,DEN,36.0,9.0,724.0,82.0,198.0,0.414,26.0,68.0,0.382,56.0,130.0,0.431,0.48,17.0,23.0,0.739,30.0,71.0,101.0,24.0,28.0,17.0,34.0,97.0,207.0
Maurice Taylor,1999,PF,22.0,LAC,46.0,45.0,1505.0,311.0,675.0,0.461,1.0,6.0,0.167,310.0,669.0,0.463,0.461,150.0,206.0,0.728,100.0,142.0,242.0,67.0,16.0,29.0,120.0,179.0,773.0
John Thomas,1999,C,23.0,TOR,39.0,11.0,593.0,71.0,123.0,0.577,0.0,1.0,0.0,71.0,122.0,0.582,0.577,27.0,48.0,0.563,65.0,69.0,134.0,15.0,17.0,9.0,21.0,82.0,169.0
Kurt Thomas,1999,PF,26.0,NYK,50.0,44.0,1182.0,170.0,368.0,0.462,0.0,1.0,0.0,170.0,367.0,0.463,0.462,66.0,108.0,0.611,82.0,204.0,286.0,55.0,45.0,17.0,73.0,159.0,406.0
Tim Thomas,1999,SF,21.0,TOT,50.0,26.0,812.0,132.0,279.0,0.473,21.0,68.0,0.309,111.0,211.0,0.526,0.511,73.0,112.0,0.652,49.0,77.0,126.0,46.0,26.0,12.0,46.0,107.0,358.0
Tim Thomas,1999,SF,21.0,PHI,17.0,0.0,188.0,27.0,67.0,0.403,5.0,19.0,0.263,22.0,48.0,0.458,0.44,19.0,24.0,0.792,7.0,26.0,33.0,15.0,3.0,3.0,15.0,21.0,78.0
Tim Thomas,1999,SF,21.0,MIL,33.0,26.0,624.0,105.0,212.0,0.495,16.0,49.0,0.327,89.0,163.0,0.546,0.533,54.0,88.0,0.614,42.0,51.0,93.0,31.0,23.0,9.0,31.0,86.0,280.0
